Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2859140136809086,1676949728483,27133570,0.28532966923105685,2917408628557,832423238998,27133570,0.28539368310738655,114923032640,32798307559,27133570,0.2870178798438566,222543024587,63873827091,27133570,0.2851350676952735,1453475338070,414436788914,27133570,0.2792614865466875,17441578,4870761,27133570,0.28311048019483953,922814060222,261258331720,27133570,0.2891540784446243,39130215928,11314661526
0.2859140136809086,1676949732500,27133571,0.28532966923105685,2917408628557,832423238998,27133571,0.28539368310738655,114923032640,32798307559,27133571,0.2870178798438566,222543024587,63873827091,27133571,0.2851350676952735,1453475338070,414436788914,27133571,0.2792614865466875,17441578,4870761,27133571,0.28311048019483953,922814060222,261258331720,27133571,0.2891540784446243,39130215928,11314661526
0.2859140136809086,1676949735954,27133572,0.28532966923105685,2917408628557,832423238998,27133572,0.28539368310738655,114923032640,32798307559,27133572,0.2870178798438566,222543024587,63873827091,27133572,0.2851350676952735,1453475338070,414436788914,27133572,0.2792614865466875,17441578,4870761,27133572,0.28311048019483953,922814060222,261258331720,27133572,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949738523,27133573,0.28532966923105685,2917408628557,832423238998,27133573,0.28539368310738655,114923032640,32798307559,27133573,0.2870178798438566,222543024587,63873827091,27133573,0.2851350676952735,1453475338070,414436788914,27133573,0.2792614865466875,17441578,4870761,27133573,0.28311048019483953,922814060222,261258331720,27133573,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949742162,27133574,0.28532966923105685,2917408628557,832423238998,27133574,0.28539368310738655,114923032640,32798307559,27133574,0.2870178798438566,222543024587,63873827091,27133574,0.2851350676952735,1453475338070,414436788914,27133574,0.2792614865466875,17441578,4870761,27133574,0.28311048019483953,922814060222,261258331720,27133574,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949747313,27133575,0.28532966923105685,2917408628557,832423238998,27133575,0.28539368310738655,114923032640,32798307559,27133575,0.2870178798438566,222543024587,63873827091,27133575,0.2851350676952735,1453475338070,414436788914,27133575,0.2792614865466875,17441578,4870761,27133575,0.28311048019483953,922814060222,261258331720,27133575,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949751520,27133576,0.28532966923105685,2917408628557,832423238998,27133576,0.28539368310738655,114923032640,32798307559,27133576,0.2870178798438566,222543024587,63873827091,27133576,0.2851350676952735,1453475338070,414436788914,27133576,0.2792614865466875,17441578,4870761,27133576,0.28311048019483953,922814060222,261258331720,27133576,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949754407,27133577,0.28532966923105685,2917408628557,832423238998,27133577,0.28539368310738655,114923032640,32798307559,27133577,0.2870178798438566,222543024587,63873827091,27133577,0.2851350676952735,1453475338070,414436788914,27133577,0.2792614865466875,17441578,4870761,27133577,0.28311048019483953,922814060222,261258331720,27133577,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949756878,27133578,0.28532966923105685,2917408628557,832423238998,27133578,0.28539368310738655,114923032640,32798307559,27133578,0.2870178798438566,222543024587,63873827091,27133578,0.2851350676952735,1453475338070,414436788914,27133578,0.2792614865466875,17441578,4870761,27133578,0.28311048019483953,922814060222,261258331720,27133578,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949762351,27133579,0.28532966923105685,2917408628557,832423238998,27133579,0.28539368310738655,114923032640,32798307559,27133579,0.2870178798438566,222543024587,63873827091,27133579,0.2851350676952735,1453475338070,414436788914,27133579,0.2792614865466875,17441578,4870761,27133579,0.28311048019483953,922814060222,261258331720,27133579,0.2891540784446243,39130215928,11314661526
0.2859192855313284,1676949765482,27133580,0.28532966923105685,2917408628557,832423238998,27133580,0.28539368310738655,114923032640,32798307559,27133580,0.2870178798438566,222543024587,63873827091,27133580,0.2851350676952735,1453475338070,414436788914,27133580,0.2792614865466875,17441578,4870761,27133580,0.28311048019483953,922814060222,261258331720,27133580,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949768402,27133581,0.28532966923105685,2917408628557,832423238998,27133581,0.28539368310738655,114923032640,32798307559,27133581,0.2870178798438566,222543024587,63873827091,27133581,0.2851350676952735,1453475338070,414436788914,27133581,0.2792614865466875,17441578,4870761,27133581,0.28311048019483953,922814060222,261258331720,27133581,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949772551,27133582,0.28532966923105685,2917408628557,832423238998,27133582,0.28539368310738655,114923032640,32798307559,27133582,0.2870178798438566,222543024587,63873827091,27133582,0.2851350676952735,1453475338070,414436788914,27133582,0.2792614865466875,17441578,4870761,27133582,0.28311048019483953,922814060222,261258331720,27133582,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949775339,27133583,0.28532966923105685,2917408628557,832423238998,27133583,0.28539368310738655,114923032640,32798307559,27133583,0.2870178798438566,222543024587,63873827091,27133583,0.2851350676952735,1453475338070,414436788914,27133583,0.2792614865466875,17441578,4870761,27133583,0.28311048019483953,922814060222,261258331720,27133583,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949778980,27133584,0.28532966923105685,2917408628557,832423238998,27133584,0.28539368310738655,114923032640,32798307559,27133584,0.2870178798438566,222543024587,63873827091,27133584,0.2851350676952735,1453475338070,414436788914,27133584,0.2792614865466875,17441578,4870761,27133584,0.28311048019483953,922814060222,261258331720,27133584,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949783689,27133585,0.28532966923105685,2917408628557,832423238998,27133585,0.28539368310738655,114923032640,32798307559,27133585,0.2870178798438566,222543024587,63873827091,27133585,0.2851350676952735,1453475338070,414436788914,27133585,0.2792614865466875,17441578,4870761,27133585,0.28311048019483953,922814060222,261258331720,27133585,0.2891540784446243,39130215928,11314661526
0.2859157972290812,1676949786952,27133586,0.28532966923105685,2917408628557,832423238998,27133586,0.28539368310738655,114923032640,32798307559,27133586,0.2870178798438566,222543024587,63873827091,27133586,0.2851350676952735,1453475338070,414436788914,27133586,0.2792614865466875,17441578,4870761,27133586,0.28311048019483953,922814060222,261258331720,27133586,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949790623,27133587,0.28532966923105685,2917408628557,832423238998,27133587,0.28539368310738655,114923032640,32798307559,27133587,0.2870178798438566,222543024587,63873827091,27133587,0.2851350676952735,1453475338070,414436788914,27133587,0.2792614865466875,17441578,4870761,27133587,0.28311048019483953,922814060222,261258331720,27133587,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949795053,27133588,0.28532966923105685,2917408628557,832423238998,27133588,0.28539368310738655,114923032640,32798307559,27133588,0.2870178798438566,222543024587,63873827091,27133588,0.2851350676952735,1453475338070,414436788914,27133588,0.2792614865466875,17441578,4870761,27133588,0.28311048019483953,922814060222,261258331720,27133588,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949797708,27133589,0.28532966923105685,2917408628557,832423238998,27133589,0.28539368310738655,114923032640,32798307559,27133589,0.2870178798438566,222543024587,63873827091,27133589,0.2851350676952735,1453475338070,414436788914,27133589,0.2792614865466875,17441578,4870761,27133589,0.28311048019483953,922814060222,261258331720,27133589,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949801024,27133590,0.28532966923105685,2917408628557,832423238998,27133590,0.28539368310738655,114923032640,32798307559,27133590,0.2870178798438566,222543024587,63873827091,27133590,0.2851350676952735,1453475338070,414436788914,27133590,0.2792614865466875,17441578,4870761,27133590,0.28311048019483953,922814060222,261258331720,27133590,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949804738,27133591,0.28532966923105685,2917408628557,832423238998,27133591,0.28539368310738655,114923032640,32798307559,27133591,0.2870178798438566,222543024587,63873827091,27133591,0.2851350676952735,1453475338070,414436788914,27133591,0.2792614865466875,17441578,4870761,27133591,0.28311048019483953,922814060222,261258331720,27133591,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949809271,27133592,0.28532966923105685,2917408628557,832423238998,27133592,0.28539368310738655,114923032640,32798307559,27133592,0.2870178798438566,222543024587,63873827091,27133592,0.2851350676952735,1453475338070,414436788914,27133592,0.2792614865466875,17441578,4870761,27133592,0.28311048019483953,922814060222,261258331720,27133592,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949812752,27133593,0.28532966923105685,2917408628557,832423238998,27133593,0.28539368310738655,114923032640,32798307559,27133593,0.2870178798438566,222543024587,63873827091,27133593,0.2851350676952735,1453475338070,414436788914,27133593,0.2792614865466875,17441578,4870761,27133593,0.28311048019483953,922814060222,261258331720,27133593,0.2891540784446243,39130215928,11314661526
0.2858974152152239,1676949816127,27133594,0.28532966923105685,2917408628557,832423238998,27133594,0.28539368310738655,114923032640,32798307559,27133594,0.2870178798438566,222543024587,63873827091,27133594,0.2851350676952735,1453475338070,414436788914,27133594,0.2792614865466875,17441578,4870761,27133594,0.28311048019483953,922814060222,261258331720,27133594,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949820180,27133595,0.28532966923105685,2917408628557,832423238998,27133595,0.28539368310738655,114923032640,32798307559,27133595,0.2870178798438566,222543024587,63873827091,27133595,0.2851350676952735,1453475338070,414436788914,27133595,0.2792614865466875,17441578,4870761,27133595,0.28311048019483953,922814060222,261258331720,27133595,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949823247,27133596,0.28532966923105685,2917408628557,832423238998,27133596,0.28539368310738655,114923032640,32798307559,27133596,0.2870178798438566,222543024587,63873827091,27133596,0.2851350676952735,1453475338070,414436788914,27133596,0.2792614865466875,17441578,4870761,27133596,0.28311048019483953,922814060222,261258331720,27133596,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949826992,27133597,0.28532966923105685,2917408628557,832423238998,27133597,0.28539368310738655,114923032640,32798307559,27133597,0.2870178798438566,222543024587,63873827091,27133597,0.2851350676952735,1453475338070,414436788914,27133597,0.2792614865466875,17441578,4870761,27133597,0.28311048019483953,922814060222,261258331720,27133597,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949831151,27133598,0.28532966923105685,2917408628557,832423238998,27133598,0.28539368310738655,114923032640,32798307559,27133598,0.2870178798438566,222543024587,63873827091,27133598,0.2851350676952735,1453475338070,414436788914,27133598,0.2792614865466875,17441578,4870761,27133598,0.28311048019483953,922814060222,261258331720,27133598,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949834618,27133599,0.28532966923105685,2917408628557,832423238998,27133599,0.28539368310738655,114923032640,32798307559,27133599,0.2870178798438566,222543024587,63873827091,27133599,0.2851350676952735,1453475338070,414436788914,27133599,0.2792614865466875,17441578,4870761,27133599,0.28311048019483953,922814060222,261258331720,27133599,0.2891540784446243,39130215928,11314661526
0.2858917221992891,1676949838545,27133600,0.28532966923105685,2917408628557,832423238998,27133600,0.28539368310738655,114923032640,32798307559,27133600,0.2870178798438566,222543024587,63873827091,27133600,0.2851350676952735,1453475338070,414436788914,27133600,0.2792614865466875,17441578,4870761,27133600,0.28311048019483953,922814060222,261258331720,27133600,0.2891540784446243,39130215928,11314661526
0.2858652631771365,1676949842575,27133601,0.28532966923105685,2917408628557,832423238998,27133601,0.28539368310738655,114923032640,32798307559,27133601,0.2870178798438566,222543024587,63873827091,27133601,0.2851350676952735,1453475338070,414436788914,27133601,0.2792614865466875,17441578,4870761,27133601,0.28311048019483953,922814060222,261258331720,27133601,0.2891540784446243,39130215928,11314661526
0.2858652631771365,1676949846457,27133602,0.28532966923105685,2917408628557,832423238998,27133602,0.28539368310738655,114923032640,32798307559,27133602,0.2870178798438566,222543024587,63873827091,27133602,0.2851350676952735,1453475338070,414436788914,27133602,0.2792614865466875,17441578,4870761,27133602,0.28311048019483953,922814060222,261258331720,27133602,0.2891540784446243,39130215928,11314661526
0.2858652631771365,1676949849564,27133603,0.28532966923105685,2917408628557,832423238998,27133603,0.28539368310738655,114923032640,32798307559,27133603,0.2870178798438566,222543024587,63873827091,27133603,0.2851350676952735,1453475338070,414436788914,27133603,0.2792614865466875,17441578,4870761,27133603,0.28311048019483953,922814060222,261258331720,27133603,0.2891540784446243,39130215928,11314661526
